-0.21856470626974484,11.072970218156247,122.61066945217519,-26.242846,16.591818,-0.4449120159279425,-1.3021370538343031,0.4339846947339004,3.2974251413464533,10.873012562783677,-8.046912,8.051701,-0.4395242728541958,-0.8255168345097159,-0.2955049985249089,1.6234274148267385,2.6355165712110273,-4.8123455,5.0374002,0.34782309712878257,-0.15083055799223732,10.688470270914845,4.696876573289484,22.060649544715563,0.13533065045938494,26.91154785607386,0.27271851108839545,0.34335328269917254,-0.013147588679518072,1.0264429125943737,1.053585052815221,-3.6603045,2.769663,-0.5853447596858685,0.8177688167100872,-0.006341223057831327,0.3025383960148585,0.09152948106324334,-1.6957619,0.8527679,-0.6698886739659552,2.88077492657824,0.014094059102409637,0.4421459784534628,0.19549306626257001,-1.5479325,1.4343116,-0.0607254532079695,0.5272487769197141,0.9574369913735594,0.6505601004512517,0.42322844429914264,0.025038024565542407,3.9049755204597254,1.406567049762718,2.1888219419023476,11.76909511442543,2.034334250280496,4.138515841864309,6.06,17.34,0.06807900134831024,0.034894774044529786,26.421564435207824,2.2333963243819146,4.988059141762647,20.82,34.5,0.039274550227155286,-0.03611128878692682,22.75936405623472,2.7435394058689373,7.527008471555681,12.059999,28.439999,-0.5418723043928482,0.6056167389989588,37.01941623330555,0.8923783259304985,0.7963390765905191,34.240922532548694,39.286944045064146,-0.08646455155932486,-0.396117332012492,-9.214760836028882,10.976865208679936,120.49156980952802,-35.280956,7.855376,-0.4452018697478303,-1.2988653139528665,-3.0148847915980745,3.404709425773166,11.592046273948643,-12.440272,4.4005427,-0.6355514933541296,-0.5405563254430534,1.341674904219013,1.6269169727562482,2.6468588362423553,-2.9520507,6.517017,0.5115755521112062,-0.20629950621704518,105.0,0.0,0.0,105.0,105.0,0,0,0
0.04312537228881987,0.3676883205556142,0.1351947010730081,-2.1667526,2.1188686,0.9647561947898227,7.48086245661854,0.028406979978260864,0.5563391662966553,0.30951326795565737,-2.3319526,2.348712,-0.5257181498712193,3.9140559888684154,-0.004171263541925468,0.40948419926118546,0.16767730944457424,-1.6998832,1.9321208,-0.15606095443059442,3.7427988862099038,0.5951763177177791,0.5101841313158328,0.260287847846491,0.036545902577080513,2.6103892234516852,1.9100898460578628,3.3711006367108793,0.006025179678571426,0.36866824334666626,0.13591627365231673,-0.893085,2.0842721,1.737791912623755,5.672355406427153,-0.05670992117701863,0.21438507203614707,0.04596095911194397,-1.0946705,0.47891834,-1.9097028732699677,6.873451091861103,0.07362823229037267,0.449972949508344,0.20247565528923867,-2.3689353,1.0458013,-2.3400550621554936,10.253246490437379,0.46850326631788564,0.4161768131014578,0.17320313976328577,0.03511279750322223,2.6044132545777607,2.6621846165380947,8.509727035617383,13.882608515120772,10.90959588864025,119.01928245343626,-13.62,31.679998,-1.105745818673423,-0.061425830064057774,-0.20444439049919494,19.815968027671413,392.67258887369564,-26.4,35.94,0.47972372114729034,-1.5357774182862804,-18.529275080241547,29.7851614326344,887.1558415680918,-48.719997,26.939999,0.4310166102710028,-1.6905964310234127,42.9770193596577,9.263464900574817,85.8117819641816,26.49704889228233,54.72085332119744,-0.180375926788338,-1.7582484094912056,-8.07203062,1.8870814810353274,3.5610765160664846,-11.911154,-2.4037786,1.2734474910867337,0.42351359230395946,-1.3589785807178294,2.9424605452141592,8.658074060142006,-8.207323,2.348712,-0.8061951679964968,-0.7609125481410728,3.747051859875969,1.668499034577981,2.7838890283876547,0.19632454,7.1514807,0.003437234324926414,-1.3225909326866951,85.51449275362319,8.382494365319825,70.26621178461863,55.0,95.0,-2.344917146747922,6.237230767350413,0
0.02828718913291139,0.35913697835172603,0.12897936921960812,-2.597709,1.0151415,-1.969736523613024,11.380454977012151,0.026453655740506333,0.20745081327424678,0.043035839928146406,-0.60812724,0.80684596,-0.14393146064715334,0.4247432273754317,-0.03159058240981012,0.19766639896983124,0.039072005281700496,-0.6823475,0.6368576,-0.14538912384527022,0.5157407853516989,0.38695988412607674,0.25221785114220735,0.06361384443479268,0.038157294566714885,2.671480832725094,3.61325977611602,23.228427684214743,0.018208037305379753,0.25399393402262926,0.06451291852029176,-1.0567969,0.7696902,-0.6231184410007603,1.439904082464047,0.023371394723101267,0.11550084625215278,0.013340445484963435,-0.23335053,0.32498032,0.2241981756144338,-0.21275561390161002,-0.006162779892405062,0.19860747491311317,0.03944492909136288,-0.5766568,0.80756384,0.7355096007184557,2.8273381628572767,0.29950641195953137,0.16843166659763348,0.02836922631285636,0.03019923989880272,1.2043096642581383,1.6321652003028595,4.054807089832144,22.80919908688245,2.0049317481774573,4.019751314849915,12.059999,27.599998,-0.854498632671289,2.2056937391221143,24.5229298483816,3.6381826980154477,13.236373344138963,19.5,41.64,2.451458339346089,7.8575597321737245,0.6275979524020445,6.858903940535044,47.044563265487156,-25.019999,12.78,-0.9424116503061855,0.3399590833099406,34.317435446015985,2.9235016490957815,8.546861892265753,30.714433089347423,49.413703748251955,2.982513487298688,11.00498048771237,-8.896997247235388,0.3952888664172289,0.15625328791341783,-11.659762,-8.025364,-1.7494379877448594,9.018647647377888,-3.086549606477093,0.2538905377192604,0.06446040514337519,-3.667917,-2.1643584,0.2594719708240757,0.009881733820468419,2.468032373301738,0.6408234453759057,0.4106546881434464,1.2354081,4.24492,-0.07467108643057523,-0.7838933689559733,84.72262773722628,12.033488765431013,144.8048518677544,65.0,115.0,1.135793654657936,0.7092299791130907,0
-0.5205195767447448,2.49530965157011,6.226570257218944,-7.457938,3.7181952,-0.5894688801024189,-0.05622342437194838,-0.03685488134234232,2.4839467696556015,6.169991554482497,-6.727707,4.486734,-0.4472712313495751,-0.44294372360648815,-0.23923323544444447,1.1327395866586503,1.2830989711836096,-3.2824504,2.4492683,-0.06503981582205962,-0.5036627069844823,3.34583805132862,1.6678830183480533,2.7818337628938123,0.131179532318873,8.851573430094936,0.6937736252176405,0.43247023379645944,-0.24187591324374996,0.8769351847528174,0.769015318257458,-2.2724187,2.0292943,0.0589128678295335,-0.07200764059535203,-0.26871198692187503,0.633566687541376,0.4014067475621516,-2.4263568,1.2559389,-0.8208873103570166,1.37481613211851,0.0833334706875,1.18724210523103,1.4095438164334082,-2.2516494,1.8741345,-0.34921037373041824,-1.050700262277547,1.5208819983812254,0.630649557187406,0.3977188639806713,0.04106904779474672,3.0970552739015944,-0.12059140898214864,-0.505777725785717,0.1851147291803279,10.560091648401173,111.5155356226322,-24.3,44.579998,0.014235980149989119,0.04046549190443871,40.26078630163935,11.849418222403756,140.40871220943419,16.74,72.78,0.7003986733868492,0.4136051857313965,35.00872064918033,14.224590187362352,202.33896599840534,-35.7,53.64,-3.0412051683714285,11.725061193954337,56.686939318606406,9.285641514108965,86.22313832854383,33.03815975504689,82.44816553447384,0.07981915879717864,0.7526615377026129,-8.657373510625,2.3858272620629895,5.692171724402981,-15.38514,-1.42455,-0.27430555893371544,-0.2735082746200166,-4.630386071249999,1.831494245187719,3.354371170155732,-9.988609,-0.5267244,-0.6071928401805807,-0.28606291668422923,1.6707337923843748,1.2874663885171709,1.6575697015614466,-1.0702082,9.255983,0.5089803304622441,2.5752208573031794,68.28571428571429,2.138089935299395,4.571428571428571,66.0,70.0,-0.3741657386774061,-2.7999999999999914,0
0.25608921168679244,4.572873778166216,20.911174591040165,-11.106702,6.909666,-0.5605182731201728,-0.888676153018058,-1.3645504063584908,1.9212574704613934,3.6912302678037117,-5.841852,4.2185836,0.321632318658446,-0.3319161425699044,0.4079900414113208,1.5192130428036594,2.3080082694247532,-3.2800562,4.9679685,0.38597848606960905,0.01863918171339396,4.95856693602626,2.0813121709627462,4.33186035299766,0.6929218327435647,11.24552619868237,0.4558043463110441,0.061361516763084545,0.0009269773111888153,1.0808165783047419,1.16816447593837,-2.2883012,3.1093042,0.13438167134209214,-0.559026450863739,0.07188986784965035,0.3794150883904924,0.14395580929836518,-0.98349303,0.87964594,-0.3203907641867217,-0.2996823973235019,0.2140847718916084,0.9078191753699173,0.8241356551693167,-1.319469,2.615725,0.731624562431459,-0.21079240592714488,1.3292163174492553,0.64375524950128,0.41442082126045526,0.1755257209478591,3.176493265935231,0.5027876355908504,-0.5244111681529531,23.554900059442232,4.645926735840025,21.584635234793147,-0.53999996,30.24,-1.9912105687036734,7.569030046383197,20.638804519920317,4.232866071783391,17.917155181654955,2.34,42.0,-0.24825133297264754,6.482498553491116,12.024621322031871,5.073606084540777,25.741478701089196,-9.84,40.559998,2.3063663154832934,14.801759852789846,34.425407465701745,2.2979952846609026,5.280782328323743,29.400244533676943,47.84679256334746,1.20775131795559,5.024705968896544,-8.832300095112782,4.525418145806415,20.479409394393972,-20.424934,-2.183512,-0.5920022861795637,-0.8796486086493087,-3.80066017556391,1.2576499312398581,1.5816833495476197,-7.9870567,-1.1707647,-0.6586887156172262,0.42564196448634917,2.645817886755639,1.7031419237902694,2.9006924125720195,-4.3837833,7.1826053,-0.6435406946915512,2.872272125176855,96.55,1.1082441645256373,1.228205128205128,93.0,99.0,-0.9059966381495442,2.1855587502070546,0
0.04253963101421801,0.10242989906210404,0.01049188422187282,-0.35673606,0.59136784,0.400509470273175,5.018924528999625,0.08539697652606637,0.42405517976544,0.1798227954858996,-0.50278234,5.875371,12.20734821831377,167.30954541244284,-0.031555805199052135,0.10318282559988276,0.01064669549877582,-0.80684596,0.28491,-1.918623401730396,14.25864715697338,0.20331203763552014,0.4117946964294526,0.16957487200742502,0.018851962605972036,5.959924555981861,13.141272610691932,184.10062310536648,0.035980252592417064,0.16624580304900444,0.02763766703140837,-0.47036624,0.9126327,2.033263637495558,9.2090895856095,0.04444551290047394,0.05313759659676403,0.0028236041720804284,-0.13194689,0.19914207,-0.15743763867445631,-0.0765612212852127,0.054450964454976304,0.13259430200180786,0.017581248923346626,-0.37507126,0.48258355,0.7577446408145132,0.6895946473188657,0.18254989853751968,0.1443050463940056,0.020823946414776105,0.0038634516993518893,0.9213063300234517,2.0679856042329563,7.263453254047896,12.898823206862744,5.329576666549784,28.404387444631904,-0.48,25.019999,1.4487566861335022,0.8525905198909087,-18.098823279411764,14.533514192102844,211.2230347720548,-30.359999,13.799999,1.5800981010832478,0.7200442152131377,-17.057940911764707,6.286033396767776,39.51421586527982,-25.74,40.92,4.244370749658149,36.2107401632956,32.495901567627655,2.5967527665106585,6.743124930380758,14.123852165751382,41.43268275166357,-2.0123705762154103,17.939260387853736,-7.386530100424528,3.748321806331724,14.049916363821918,-9.998186,0.8571242,1.7148386007506602,0.9729518861117397,-4.099494428773585,2.670988668177345,7.134180465531787,-10.158598,-0.59136784,-1.4971136312868432,0.691569769904135,1.5507425110377357,0.47982582979575944,0.2302328269391891,0.4189853,2.885013,-0.3681465000476868,-0.9578515171343294,85.6842105263158,3.19813542168536,10.228070175438596,79.0,89.0,-1.455891958561099,1.1412206718698763,0
0.04409520845999999,0.8716240975334287,0.7597285674009642,-3.4763808,2.3463178,-1.2536832438441627,2.1495061611085307,-0.07800907802125,0.6217640672535725,0.386590555327705,-1.6136919,5.758055,0.9802594578433073,8.697737785812413,0.015316905812499998,0.46049941458759075,0.21205971083551378,-1.0079589,1.6424223,0.4772428463784761,0.10106385818839803,1.0124867743895307,0.5833018981243595,0.34024110435548066,0.09053755363179737,6.850133982442125,2.4191607099591113,14.018199965231327,0.03655582221348315,0.5419989596468726,0.29376287225829223,-1.3231341,4.445877,3.783811150233278,28.787385493423955,-0.015769627250936332,0.18537712583465515,0.03436467878271757,-1.5711454,0.36285394,-2.769939544563463,17.575485416807027,-0.006743159028714107,0.48530310418324296,0.23551910292989156,-1.9523253,1.1325442,-0.2995215089865685,0.38451408021034084,0.5875350632180074,0.46866856542928365,0.2196502242215427,0.05573287759885351,4.9637096663294304,6.08423091803442,51.55153342664175,23.59868821563682,3.6088451901674676,13.023763606594866,-7.44,30.42,-3.5267601277394833,27.996301759058486,-31.32938163556116,5.7949406993982695,33.58133770954251,-41.46,-8.22,0.48005769707560386,-0.2635789513963718,18.25815863366961,6.380580321067929,40.711805233599314,-55.739998,25.26,-6.814315553735602,67.75684735571541,44.08251271870294,3.968289698517666,15.747323131361426,28.257451320315514,57.32465243714962,-0.3961186463288596,-0.7791054075731703,-9.454439472409488,0.8877021989348401,0.7880151939937505,-12.926295,-6.847417,-1.0730320184771842,2.107736331725553,-2.3489211057053683,0.6242403753677538,0.38967604623927415,-5.4659624,-0.39025488,-0.13355246693405592,1.812932804150444,0.1932368854806492,0.7791807789270395,0.607122686249348,-1.0175357,7.587225,4.178371595910261,34.48128012960728,115.02247191011236,2.3402482778634623,5.476762002042901,110.0,117.0,-1.0126468947662326,-0.17796935396011682,0
0.09641955079251702,1.1503657992393816,1.3233414720596615,-8.99741,4.072537,-3.281789670896894,26.758496600638413,-0.028486116000000002,0.9472833832151447,0.8973458081155308,-5.1666875,3.0454245,-0.8110481210904209,6.142371577134867,-0.0324194427517007,1.2109462312453783,1.4663907749673852,-9.143456,5.872977,-2.3443220687938697,22.37757485141518,1.0654213733363913,1.5997745179707203,2.5592785083484504,0.03755158749218431,11.344780339462925,3.1612464034115,13.565179776908195,0.23386581176870747,0.7097187609096169,0.5037007195870821,-1.4807373,3.7617083,1.8436411688671064,5.857624459034044,-0.18742343229931974,0.6190050379632944,0.38316723702393957,-2.4764478,1.1484267,-1.7160094267290618,3.4550839990880275,-0.06518389019727891,0.6446351522432371,0.41555447950766145,-2.3090706,1.9462167,-0.36643259960637165,2.929656560153841,0.7213595169456227,0.9352420380251724,0.874677669689478,0.010221730605952058,4.36335013516988,1.422049505278674,1.4525512397384315,25.90602114874552,8.605151359288449,74.04862991626383,4.74,42.239998,-0.27472423051804995,0.22361177296180745,-31.570967383512546,9.628694186346598,92.71175173418479,-53.52,-22.98,-1.1835107500191382,-0.09534019570314989,-18.788171770609317,12.756416833062296,162.72617041883512,-29.519999,11.639999,1.1273402082238746,0.011556270400602031,48.334121892574046,3.6066873556511783,13.00819368141409,44.52998424163209,54.90049001311377,0.4984583999521205,-1.4729200279153951,-7.6775799531864415,3.0705073172337554,9.428015185186034,-23.228544,0.6679823,0.5804314476030813,1.5523180163135955,-2.171735717579661,2.1573807711534765,4.65429179174277,-9.763555,3.940856,0.43327939263164766,1.7441541477260252,1.8059909715864404,4.155520734845684,17.26835257773241,-10.060435,10.714052,0.665673559147265,-0.32098382020380223,85.0,0.0,0.0,85.0,85.0,0,0,0
-0.025691146150259064,1.210647458379226,1.4656672684800798,-7.1395097,3.4332852,-1.8427581684777972,10.36940375837571,0.04813213657512953,1.9284801505176783,3.719035690940687,-11.085154,8.470686,-1.2130120764891474,11.88609612890699,-0.0643333241658031,1.8486217664358016,3.4174024353402235,-9.062054,6.5098343,-0.861759443927131,6.847064003375948,1.6645508912673332,2.413316683648417,5.824097415575793,0.03747518283384665,12.114465318469946,2.223729082407976,5.183851512362491,0.18500400329381447,0.5334724229108693,0.28459282600639335,-1.1606439,2.3261747,1.7037223415584066,4.3879278831497555,0.044234200345360825,0.6313661350020817,0.39862319642746685,-1.7189748,1.6383406,0.06403036266151677,1.861416001388759,0.15651375235567008,0.7048430701949797,0.49680375360188506,-1.9193386,1.9486601,0.2023656561628732,0.5222030496085455,0.7345702603918863,0.8358376579771601,0.6986245904927441,0.01014845614670532,2.998464806978808,1.0243153085623804,-0.23765801676162113,17.47877072424581,8.244415973254826,67.97039474005933,-4.08,39.54,-1.2783917357834855,0.9091927031541078,-38.79519499441341,10.374444757589755,107.62910402828156,-54.66,-14.82,-0.3681033637078161,-1.2755086349935119,-14.313519383743019,14.473316071372333,209.47687810184468,-27.06,11.7,0.7447202536373101,-1.293431675862349,48.76507039573535,4.523133198455965,20.458733930974486,36.25916669809168,56.2739228738143,0.44302748617775295,-0.6055497966326486,-9.43719061952381,1.4438937408608659,2.084829134897185,-14.554352,1.1109096,3.6929889339392212,27.43580784764331,-0.05313987684285721,2.578740972664806,6.649905004100229,-10.041282,6.7324953,0.34641401193556637,0.870529324889457,-0.3463611760428571,2.042785879752222,4.17297415051506,-9.344569,9.634268,0.42183042439227675,6.993665029886994,88.0,0.0,0.0,88.0,88.0,0,0,0
-10.620081423952964,8.977760293553324,80.60017988850265,-32.278625,5.9304376,-0.3170102678663844,-0.6932765158664447,-0.859547781815951,7.973670552474792,63.579422079403656,-17.197552,13.103466,-0.14705046789016243,-1.238197752671406,-3.613305708439673,2.9040569986045326,8.433547051143966,-18.485632,6.2608376,-0.21944391973479246,3.268981322051092,15.611943640342513,5.9347476355767075,35.221229497983316,0.09195106253464645,32.85693716114313,0.6322535072173825,0.3539828579244255,-0.08348241965644174,2.202867271679839,4.852624216638178,-7.407352,8.6413,0.1183514435946404,1.0510662346090203,0.09943486966666666,1.1878436436498,1.4109725217592333,-3.7775908,3.9852848,-0.23222520927351273,0.9452785883164987,-0.000324804574642057,4.51589313609995,20.39329081667464,-8.564331,9.037141,0.03222616290391834,-1.0939758718900359,4.631901200396962,2.2749298721585993,5.175305923239541,0.2523546437441821,9.53754352060346,-0.043661294440164526,-0.9617253954143701,15.31883553126819,18.252177342396525,333.14197773829306,-26.82,38.94,-0.7471880306921601,-0.7082851938920194,-3.9713513080665277,25.812038059046767,666.2613087616787,-42.36,40.68,0.3191587040296752,-1.4212925493485131,1.5734718896049895,11.920032011726216,142.08716316057772,-31.56,22.859999,-0.45918212026103206,-0.5964660277765383,37.08280708951098,4.1148603693290955,16.93207585907518,25.600459869307073,44.13631105654393,-0.35068650993780104,-0.46943889444683506,-14.033551249254982,10.427562815460917,108.73406627038321,-37.490803,1.8363527,-0.4613494115622701,-0.9136500309824984,-3.947180120675299,4.91101117249861,24.118030736406173,-20.590134,9.861717,-0.16267371041811082,0.9012352730576016,-1.3194960547669323,2.3156822484324713,5.362384275705266,-14.077906,8.157045,-0.32833109944859257,2.6659707014005725,119.29230769230769,11.966650139596554,143.20071556350624,100.0,136.0,-0.37349718637749113,-1.3540845029455535,0
0.15281592587179485,0.7870491336843581,0.6194463388332986,-0.050278235,16.378735,20.568095578092255,425.0091660827293,0.06516246903263404,0.22226604005122336,0.04940219256005203,-0.90500826,4.2281604,15.268569846738698,289.5859730178353,0.13598954036829838,0.14911622462014357,0.022235648444965107,-0.095768064,2.7844565,13.191912298926406,233.13024074259187,0.2512033540593612,0.8209953220396004,0.674033318810907,0.029517700127272874,17.143322273373542,20.44777553132365,421.6180796463433,0.015621102951162789,0.10976677510456373,0.01204874491685587,-0.42271876,2.130698,16.597846855689568,323.545394548376,-0.012697473302325582,0.05027342108097133,0.002527416867184653,-0.3933972,0.37018433,-2.3475967469520427,30.14433330089215,0.003446416548837209,0.0350119390607691,0.001225835876795009,-0.5290093,0.3200934,-5.98698780505625,142.20034631990637,0.04757399625248937,0.11811660173181801,0.013951531604672912,0.001221731,2.164715116970776,14.241789411777908,244.0725948703237,-28.721593872028986,2.7044144981261637,7.31385777767499,-30.359999,13.86,12.928417199576293,183.13916676206634,10.449420053140097,1.0239822000855505,1.0485395460920446,-5.04,11.639999,-10.942237694585994,149.60238384107632,0.6217391195652175,1.3767325816091738,1.8953926012642601,-0.65999997,20.64,10.429336292569959,135.12284148738925,30.71435962194216,1.1710386814192018,1.3713315933800228,14.590490052962581,31.972793579004026,-10.523387378863166,133.49307359294124,7.0981899811627915,0.08296784375182903,0.006883663096827915,6.8569937,7.587225,0.9043505056334712,4.039784583664964,4.005761069302325,0.11465856227000762,0.013146585901825214,2.920926,4.4843397,-1.7733514099747603,19.29019882501239,5.753495054186046,0.08963971209045643,0.008035277983659921,5.451597,5.995081,-0.22745731074898828,0.510497513653446,100.8021978021978,10.33464484173907,106.80488400488399,88.0,121.0,0.7256110133222688,-0.8129500974909663,0
-0.01623423396129031,0.6247223608154214,0.3902780281027936,-2.6910827,1.3215994,-1.861389766644689,4.431917060807693,-0.16149276850967742,0.8859926957770212,0.7849830569702332,-3.8546648,1.5705963,-2.269030237459515,5.946336517373444,0.1636552710064516,0.35229392240086177,0.12411100776058442,-0.7517793,1.520318,1.1304679991755284,4.182706905159087,0.712096642165391,0.9178612187700597,0.8424692169220593,0.03486010415497742,4.459524379362499,2.3767941408056354,5.633627915338598,0.05819950689808917,0.26887428732374014,0.07229338238384916,-0.5766568,0.8454375,0.6045426940001069,1.310342737143928,0.05318029375796178,0.24442779215617005,0.05974494557833987,-0.59742624,0.86620694,1.2853669716136824,2.9221647971310643,0.4083848150764332,0.6697071451505658,0.44850766026572103,-0.453262,2.2064452,1.253608229065739,0.005947558098510886,0.5111733750905849,0.7011955478031678,0.49167519625898465,0.002731872671791641,2.4070973655056114,1.1403581753893066,-0.16280389901520476,-26.59610701677852,8.824159484404182,77.86579060620028,-31.26,13.259999,3.3613782080793646,11.741279861756379,9.648322012080536,7.71995723710899,59.59773974279147,4.62,30.48,1.6446247078541392,1.1645005271951852,2.2079194412080536,2.9128863009402495,8.48490660220537,-13.62,5.22,-4.25506328923618,19.582408866506064,30.818993588115,0.6926076163065925,0.4797053101659001,29.00117198873178,32.359361999891185,0.05215176045137654,-0.03116096250500089,6.280752876409091,1.930071331227614,3.7251753436267347,0.004788403,9.536105,-2.3797640808455394,5.548707772629475,2.1438579529204542,3.407236101011026,11.609257848032817,-6.399701,5.6551046,-1.364106593530579,0.35501112472709684,6.30692591875,1.2946995550035167,1.676246937726304,3.4955344,9.933543,1.0283476101710094,2.6614947856090505,89.54945054945055,2.247288421699638,5.05030525030525,86.0,94.0,0.5522336897380772,-0.7622450629676272,0
0.035387981087719296,0.5818116745917602,0.3385048246912683,-2.8491,1.5825673,-2.0881886305998436,7.637536421925576,0.14843000725438596,1.13393315412432,1.2858043980223288,-4.2880154,5.81791,1.7863813501006394,10.041529097565896,0.04210854803508772,0.6367048436627055,0.40539305794355024,-2.2385786,2.1045034,-0.7364227038367551,3.6871112081775363,0.8086787095633983,1.1823820988544997,1.398027427691572,0.02556307929541244,6.125949852590316,2.2516343819581155,4.792368092555079,-0.011231347096491227,0.3682138442905915,0.13558143512725596,-1.690875,1.0580186,-1.4083694995951568,6.480992648351647,-0.010063201021929827,0.30444057300835486,0.09268406249365546,-1.1594223,1.2620476,0.1641029952890984,7.471489548412633,0.19519823977192985,0.446483573269,0.19934758119905452,-0.48991394,1.9425515,2.0728258347034427,3.964056598727251,0.35573712106421346,0.5822416276317827,0.33900531294730746,0.0017277885497716436,2.395409783864003,1.9182370303897538,2.901938394086211,-23.735592884745763,6.465644710256252,41.80456151926465,-28.92,-1.86,1.520446839331999,1.1594658706409788,18.236440308474577,6.111843315532594,37.35462871362046,2.1599998,32.34,1.0649243005260165,-0.24747587500551127,2.9651694466949152,3.249384616792703,10.558500387849064,-22.439999,8.82,-1.6298283203999155,15.501518720108253,31.52002826459957,0.7523977772219055,0.5661024151684642,27.822214146253707,33.30805260834084,-0.1772991433535163,2.6750341356011393,7.159444621198348,1.3798058776028381,1.9038642598673385,-0.78529817,9.330204,-4.689843913418618,24.529290995601045,-0.14617492409090904,2.5386462718122003,6.444724893385983,-6.5840545,7.1969705,-0.5719670910649219,0.09253037778226192,6.201071514049587,1.265460568004754,1.6013904491749145,3.004723,8.714894,-1.0396495411625204,0.4874988931529294,88.0,0.0,0.0,88.0,88.0,0,0,0
0.0951652129388489,0.544215819005999,0.29617085765637025,-5.130774,1.316811,-5.8811281079759485,50.23312702604912,0.14124928857913668,1.0308145317038804,1.0625785987718903,-3.2992098,9.196129,4.841229551883358,35.860268675703125,0.08613958692446043,0.499581416246613,0.24958159145897163,-2.9113493,2.5450363,-0.09019356459727187,8.651752066276693,0.6737579165691173,1.090551157031187,1.1893018261020607,0.10044239318136414,9.199720224282427,4.4571241669850945,25.58887271887415,-0.11271562419424462,0.3600591716314891,0.12964260707595412,-2.334727,0.86376345,-2.7217207225862827,11.577686356074878,0.007317198575539566,0.23747813526456343,0.056395864728734285,-1.0189233,0.8857546,0.6063501207760361,5.597415854895454,0.053936325985611516,0.6255107270094337,0.39126366960387027,-1.1496484,5.4098225,6.665182960388279,49.68848594528062,0.30022552313674383,0.7089184862396044,0.5025654201322521,0.001221731,5.979576434607901,5.185301480009674,33.75070005332714,-25.71609164750958,1.4006476299965442,1.9618137834149365,-28.8,-16.26,2.0499435543312665,11.983411737201841,18.22160893869732,2.741873923315959,7.517872611360048,10.08,26.16,-1.4849976664464382,1.983477760657549,1.7544827373180076,2.70377629045795,7.310406228842554,-0.9,9.42,1.4022311527587463,0.6279505978156257,31.82662052258644,0.464139933727685,0.2154258780807398,29.76810373537421,32.82849981342431,-0.786930411899115,1.2634203075769097,8.767789791039426,0.7101657459759624,0.5043353867575951,2.918532,10.21127,-5.283833138536505,36.97049492421701,2.6798067982437273,1.102241953916017,1.2149373249725992,-8.080431,10.134656,-2.258884290788707,42.371759971240564,3.7225030724731183,0.7600685641279098,0.5777042221754626,0.30406362,8.11395,1.9474521873008976,12.398043224696949,104.26666666666667,5.049280948336912,25.4952380952381,91.0,110.0,-1.117721207733052,2.2120815595780225,0
-0.2407766308916409,1.469477123809402,2.1593630173991527,-5.149928,2.0135236,-1.2738476947382988,1.482577090138708,-0.2075320710495356,1.4221451643975307,2.02249686861928,-4.1252093,3.1603463,-0.24901854472386592,0.058924808034541254,0.09289205909287926,1.5072023168614488,2.271658823952519,-3.4332852,3.667917,0.09669456071934533,-0.16907680977381956,2.1592440137675424,1.3735782379171593,1.886717175679608,0.16663368825512342,5.688549012531291,0.5525256386183732,-0.7384900196016497,0.10781487934674922,0.7787995944525246,0.6065288083194167,-1.9914207,2.5851817,-0.440030082641668,0.3254206573510823,0.013681112328173367,0.3912103817438828,0.15304556278419448,-2.1062634,0.8881981,-0.5087171252599442,2.0189682067295776,-0.04606264348297214,0.8125901411186455,0.6603027374432201,-1.8826867,2.043955,0.3224438868229877,0.049528908871806276,1.025380437680412,0.6157784437903433,0.379183091836857,0.16840835515187572,3.8293627593310275,1.0119134423580776,1.054641546214051,18.19979357388316,6.350776941842208,40.332367765034675,-1.02,32.1,0.38457394316104654,-0.8454050264581432,-12.04721635704467,21.466898484254028,460.8277305332678,-34.62,38.7,1.423260436347457,0.5584693936627416,21.87628837697595,23.62616750634551,558.1957910378965,-34.26,41.64,-1.509531420305711,0.6013181047835379,44.748593960037,2.8717714707637425,8.247071380292548,29.84950250841712,49.436140626064244,-1.4204785753365863,3.736428599268949,-9.526157958204335,1.4797097865546467,2.1895410524255983,-14.590265,-7.153875,-1.3642034596467114,1.8216916320241898,-2.7498258956656345,0.9103293077658308,0.8286994485774166,-16.551117,-1.0390835,-10.82725722669205,164.40791090865216,-0.35874481430650157,0.8416900884685761,0.7084422050262393,-3.8402996,2.0805612,0.25348596719762884,0.44469608637816194,121.75280898876404,7.583541089977527,57.510095463377546,100.0,131.0,-1.045092151257423,1.0251769214473714,0
